=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.18 14:05:48 =~=~=~=~=~=~=~=~=~=~=~=
-0.54315186,0.69903564,0.12261963,-0.44866943,-0.67810059,0.58184814,0.34216309,-0.29083252,2
-0.56427002,0.68835449,0.16906738,-0.42333984,-0.68609619,0.55627441,0.38909912,-0.26171875,2
-0.58581543,0.67169189,0.24658203,-0.38055420,-0.68408203,0.52606201,0.45294189,-0.22381592,2
-0.59619141,0.65960693,0.29956055,-0.34606934,-0.68389893,0.49438477,0.50152588,-0.19061279,2
-0.60693359,0.64501953,0.33911133,-0.31713867,-0.68493652,0.46014404,0.54229736,-0.15832520,2
-0.61712646,0.62500000,0.38061523,-0.28918457,-0.67449951,0.43524170,0.58105469,-0.13415527,2
-0.61816406,0.60687256,0.41711426,-0.27484131,-0.67065430,0.41125488,0.60388184,-0.12817383,2
-0.61022949,0.60070801,0.43457031,-0.27917480,-0.66497803,0.39764404,0.61767578,-0.13494873,2
-0.59619141,0.60278320,0.42907715,-0.31152344,-0.66619873,0.39544678,0.60754395,-0.17517090,2
-0.57012939,0.61578369,0.40826416,-0.35919189,-0.65533447,0.41870117,0.58599854,-0.22766113,2
-0.52484131,0.63848877,0.37048340,-0.42388916,-0.65008545,0.43420410,0.54962158,-0.29455566,2
-0.48822021,0.64752197,0.34191895,-0.47485352,-0.63592529,0.45239258,0.51397705,-0.35601807,2
-0.45446777,0.64855957,0.33001709,-0.51373291,-0.61645508,0.45550537,0.49322510,-0.41131592,2
-0.41986084,0.64190674,0.32812500,-0.55139160,-0.59448242,0.45782471,0.48516846,-0.44903564,2
-0.38757324,0.63610840,0.33398438,-0.57763672,-0.56719971,0.45837402,0.48590088,-0.48181152,2
-0.35888672,0.62786865,0.34240723,-0.59973145,-0.54772949,0.44879150,0.48571777,-0.51251221,2
-0.34429932,0.61151123,0.36462402,-0.61199951,-0.54089355,0.41448975,0.50573730,-0.52905273,2
-0.34320068,0.58374023,0.41149902,-0.61004639,-0.53295898,0.37927246,0.54797363,-0.52142334,2
-0.35046387,0.55603027,0.44421387,-0.60888672,-0.53454590,0.34112549,0.57690430,-0.51483154,2
-0.36645508,0.51745605,0.47741699,-0.60827637,-0.54199219,0.28485107,0.60864258,-0.50457764,2
-0.38543701,0.46929932,0.51409912,-0.60571289,-0.54980469,0.22698975,0.63409424,-0.49407959,2
-0.40240479,0.41510010,0.55578613,-0.59735107,-0.55322266,0.17254639,0.65716553,-0.48199463,2
-0.41430664,0.37567139,0.58593750,-0.58636475,-0.55432129,0.12860107,0.67553711,-0.46893311,2
-0.41473389,0.34936523,0.61132812,-0.57635498,-0.54766846,0.09045410,0.69067383,-0.46350098,2
-0.40228271,0.33953857,0.62506104,-0.57635498,-0.53564453,0.07855225,0.69592285,-0.47180176,2
-0.37591553,0.34454346,0.62652588,-0.58941650,-0.51959229,0.08325195,0.69506836,-0.48986816,2
-0.33746338,0.36950684,0.61322021,-0.61120605,-0.49700928,0.10760498,0.68041992,-0.52764893,2
-0.28955078,0.39764404,0.60266113,-0.62835693,-0.44830322,0.14746094,0.67773438,-0.56384277,2
-0.24102783,0.42736816,0.58728027,-0.64373779,-0.40972900,0.18566895,0.66741943,-0.59344482,2
-0.18682861,0.45593262,0.56304932,-0.66351318,-0.37005615,0.22039795,0.65441895,-0.62145996,2
-0.15002441,0.46185303,0.55151367,-0.67822266,-0.33526611,0.24151611,0.64904785,-0.63879395,2
-0.12115479,0.46105957,0.53564453,-0.69702148,-0.30926514,0.25091553,0.63122559,-0.66558838,2
-0.09869385,0.45843506,0.53845215,-0.70013428,-0.29284668,0.24200439,0.63378906,-0.67376709,2
-0.10070801,0.43103027,0.56213379,-0.69860840,-0.29437256,0.20788574,0.64739990,-0.67156982,2
-0.11499023,0.39184570,0.58709717,-0.69897461,-0.30322266,0.15808105,0.66259766,-0.66638184,2
-0.13800049,0.32275391,0.61926270,-0.70239258,-0.32171631,0.06835938,0.67864990,-0.65673828,2
-0.16723633,0.24957275,0.64990234,-0.69805908,-0.33819580,-0.00671387,0.68890381,-0.64111328,2
-0.19665527,0.16748047,0.68054199,-0.68566895,-0.34954834,-0.07788086,0.69531250,-0.62310791,2
-0.20538330,0.11285400,0.69726562,-0.67742920,-0.34680176,-0.13311768,0.69812012,-0.61206055,2
-0.19207764,0.07281494,0.70361328,-0.68029785,-0.32818604,-0.17932129,0.68817139,-0.62176514,2
-0.16662598,0.04156494,0.71234131,-0.68048096,-0.30450439,-0.20391846,0.68664551,-0.62786865,2
-0.14050293,0.02996826,0.71246338,-0.68688965,-0.28210449,-0.21411133,0.67834473,-0.64379883,2
-0.10314941,0.02563477,0.71246338,-0.69360352,-0.24945068,-0.21618652,0.67626953,-0.65856934,2
-0.05041504,0.04248047,0.71398926,-0.69708252,-0.19152832,-0.19140625,0.67962646,-0.68170166,2
0.02630615,0.07641602,0.71496582,-0.69445801,-0.12316895,-0.15856934,0.68664551,-0.69873047,2
0.08978271,0.10363770,0.71533203,-0.68524170,-0.05963135,-0.13085938,0.69317627,-0.70629883,2
0.13568115,0.12561035,0.70770264,-0.68188477,-0.01025391,-0.10369873,0.68823242,-0.71795654,2
0.17327881,0.13732910,0.70312500,-0.67584229,0.02142334,-0.09307861,0.68640137,-0.72094727,2
0.19934082,0.14160156,0.69909668,-0.67193604,0.04833984,-0.08471680,0.68218994,-0.72467041,2
0.21752930,0.14306641,0.69915771,-0.66583252,0.06884766,-0.08251953,0.67749023,-0.72760010,2
0.22650146,0.13824463,0.70440674,-0.65832520,0.07806396,-0.08978271,0.67840576,-0.72497559,2
0.22674561,0.13372803,0.70684814,-0.65655518,0.08001709,-0.09753418,0.67547607,-0.72650146,2
0.21081543,0.10974121,0.70397949,-0.66925049,0.06109619,-0.12567139,0.66729736,-0.73162842,2
0.17156982,0.05761719,0.70764160,-0.68298340,0.02404785,-0.18249512,0.66259766,-0.72601318,2
0.13177490,0.01068115,0.71386719,-0.68768311,-0.01513672,-0.22961426,0.66033936,-0.71484375,2
0.09289551,-0.02972412,0.71533203,-0.69195557,-0.05200195,-0.26794434,0.65533447,-0.70434570,2
0.05963135,-0.07446289,0.71154785,-0.69610596,-0.08197021,-0.31109619,0.64685059,-0.69140625,2
0.04229736,-0.10620117,0.70898438,-0.69586182,-0.09405518,-0.34075928,0.63464355,-0.68719482,2
0.03002930,-0.13714600,0.71075439,-0.68927002,-0.09783936,-0.37194824,0.63110352,-0.67364502,2
0.02276611,-0.15753174,0.71197510,-0.68395996,-0.09790039,-0.39276123,0.63024902,-0.66253662,2
0.03198242,-0.17370605,0.71252441,-0.67907715,-0.08544922,-0.40228271,0.63024902,-0.65856934,2
0.06164551,-0.17303467,0.71606445,-0.67340088,-0.05664062,-0.39904785,0.63012695,-0.66369629,2
0.10900879,-0.16357422,0.72161865,-0.66381836,-0.01281738,-0.38891602,0.62188721,-0.67956543,2
0.17047119,-0.13873291,0.73388672,-0.64276123,0.04473877,-0.35656738,0.62817383,-0.69012451,2
0.21990967,-0.10717773,0.74548340,-0.61999512,0.08874512,-0.32360840,0.64501953,-0.68658447,2
0.26855469,-0.07971191,0.74542236,-0.60491943,0.13470459,-0.29498291,0.64599609,-0.69104004,2
0.32305908,-0.06433105,0.73913574,-0.58752441,0.18786621,-0.27770996,0.64337158,-0.68823242,2
0.35333252,-0.05816650,0.73406982,-0.57702637,0.21643066,-0.27124023,0.63964844,-0.68591309,2
0.37475586,-0.05743408,0.73095703,-0.56738281,0.23785400,-0.27465820,0.63623047,-0.68060303,2
0.39227295,-0.05944824,0.72430420,-0.56390381,0.25360107,-0.27691650,0.62915039,-0.68054199,2
0.40118408,-0.06903076,0.71582031,-0.56738281,0.25543213,-0.28930664,0.61181641,-0.69042969,2
0.38598633,-0.10052490,0.70965576,-0.58074951,0.23529053,-0.32659912,0.59735107,-0.69366455,2
0.35552979,-0.14501953,0.69927979,-0.60296631,0.19506836,-0.37213135,0.57641602,-0.70086670,2
0.30310059,-0.19903564,0.69360352,-0.62243652,0.13653564,-0.42901611,0.55206299,-0.70178223,2
0.25622559,-0.24243164,0.68609619,-0.63629150,0.09375000,-0.46966553,0.53521729,-0.69580078,2
0.20928955,-0.27880859,0.67816162,-0.64703369,0.05456543,-0.50201416,0.52758789,-0.68316650,2
0.17224121,-0.30847168,0.66564941,-0.65734863,0.02380371,-0.52703857,0.51495361,-0.67559814,2
0.14202881,-0.33239746,0.66278076,-0.65582275,-0.00250244,-0.55053711,0.51098633,-0.66015625,2
0.13287354,-0.33209229,0.66931152,-0.65124512,-0.01318359,-0.55023193,0.51251221,-0.65905762,2
0.13482666,-0.32495117,0.67669678,-0.64672852,-0.01519775,-0.54656982,0.51776123,-0.65802002,2
0.14605713,-0.31109619,0.68267822,-0.64483643,-0.00573730,-0.53540039,0.52496338,-0.66162109,2
0.16485596,-0.29260254,0.69067383,-0.64044189,0.01135254,-0.52014160,0.53417969,-0.66632080,2
0.19824219,-0.26049805,0.70330811,-0.63104248,0.04345703,-0.49096680,0.55230713,-0.67230225,2
0.24072266,-0.22326660,0.71423340,-0.61816406,0.08483887,-0.45599365,0.57489014,-0.67407227,2
0.29705811,-0.16723633,0.72772217,-0.59515381,0.14556885,-0.39819336,0.60656738,-0.67254639,2
0.34350586,-0.12152100,0.73052979,-0.57757568,0.19213867,-0.34710693,0.62255859,-0.67456055,2
0.38482666,-0.08679199,0.72912598,-0.55926514,0.23211670,-0.31286621,0.63385010,-0.66815186,2
0.41668701,-0.06701660,0.72167969,-0.54870605,0.26074219,-0.29052734,0.63641357,-0.66528320,2
0.42864990,-0.06292725,0.72326660,-0.53778076,0.27471924,-0.28662109,0.63842773,-0.65942383,2
0.43511963,-0.06652832,0.72235107,-0.53332520,0.28320312,-0.28820801,0.63555908,-0.65783691,2
0.43811035,-0.08325195,0.71765137,-0.53491211,0.28717041,-0.30377197,0.61749268,-0.66632080,2
0.42779541,-0.12213135,0.70556641,-0.55157471,0.27459717,-0.34326172,0.59326172,-0.67437744,2
0.39697266,-0.19586182,0.68768311,-0.57543945,0.24945068,-0.39910889,0.55969238,-0.68206787,2
0.35626221,-0.26910400,0.66723633,-0.59619141,0.20422363,-0.47357178,0.51080322,-0.68780518,2
0.32470703,-0.32446289,0.64788818,-0.60791016,0.17596436,-0.52325439,0.47637939,-0.68432617,2
0.30700684,-0.36767578,0.63262939,-0.60858154,0.16601562,-0.55981445,0.44769287,-0.67718506,2
0.29772949,-0.40081787,0.62084961,-0.60430908,0.16027832,-0.58941650,0.43029785,-0.66461182,2
0.30291748,-0.41516113,0.61083984,-0.60229492,0.16607666,-0.60162354,0.41284180,-0.66339111,2
0.30755615,-0.43084717,0.60430908,-0.59552002,0.17144775,-0.61389160,0.40338135,-0.65649414,2
0.32153320,-0.43835449,0.60229492,-0.58453369,0.18499756,-0.61999512,0.39959717,-0.64935303,2
0.35595703,-0.41571045,0.62121582,-0.56091309,0.21453857,-0.60668945,0.42651367,-0.63562012,2
0.40869141,-0.38122559,0.63983154,-0.52752686,0.28320312,-0.56915283,0.45904541,-0.62054443,2
0.46386719,-0.34027100,0.65423584,-0.49090576,0.34326172,-0.52911377,0.48510742,-0.60571289,2
0.50567627,-0.30731201,0.65844727,-0.46508789,0.38629150,-0.49639893,0.49884033,-0.59625244,2
0.53277588,-0.28271484,0.65295410,-0.45806885,0.40557861,-0.47711182,0.50073242,-0.59759521,2
0.54418945,-0.27624512,0.64758301,-0.45623779,0.41680908,-0.46325684,0.49432373,-0.60607910,2
0.53924561,-0.28155518,0.64617920,-0.46087646,0.40966797,-0.46765137,0.49096680,-0.61029053,2
0.52856445,-0.30572510,0.63830566,-0.46875000,0.39630127,-0.48803711,0.47790527,-0.61346436,2
0.50677490,-0.35437012,0.61853027,-0.48480225,0.37438965,-0.52734375,0.45300293,-0.61364746,2
0.48687744,-0.39587402,0.59625244,-0.50067139,0.34704590,-0.56817627,0.41546631,-0.61975098,2
0.45648193,-0.44366455,0.58001709,-0.50836182,0.31695557,-0.60937500,0.38366699,-0.61724854,2
0.42980957,-0.48645020,0.56079102,-0.51397705,0.29302979,-0.64544678,0.35089111,-0.61187744,2
0.40533447,-0.52404785,0.54650879,-0.51226807,0.27612305,-0.67523193,0.32763672,-0.60040283,2
0.40039062,-0.54412842,0.54034424,-0.50158691,0.27532959,-0.69726562,0.30859375,-0.58544922,2
0.40100098,-0.56042480,0.53607178,-0.48754883,0.28186035,-0.71209717,0.29846191,-0.56958008,2
0.40771484,-0.57183838,0.53442383,-0.47027588,0.29571533,-0.72088623,0.29278564,-0.55419922,2
0.42926025,-0.57263184,0.53680420,-0.44683838,0.32281494,-0.71936035,0.29699707,-0.53863525,2
0.46240234,-0.55999756,0.54718018,-0.41607666,0.36352539,-0.70709229,0.31225586,-0.51989746,2
0.50146484,-0.54266357,0.55529785,-0.38165283,0.41979980,-0.68554688,0.33099365,-0.49420166,2
0.54107666,-0.52551270,0.55926514,-0.34399414,0.47045898,-0.66290283,0.34289551,-0.47082520,2
0.58581543,-0.50573730,0.55944824,-0.29675293,0.51892090,-0.64068604,0.35034180,-0.44445801,2
0.61968994,-0.48681641,0.55957031,-0.25665283,0.56726074,-0.61224365,0.35662842,-0.41979980,2
0.64300537,-0.48223877,0.54962158,-0.22790527,0.60284424,-0.59887695,0.34808350,-0.39593506,2
0.66064453,-0.47882080,0.53948975,-0.20788574,0.62414551,-0.59027100,0.33599854,-0.38616943,2
0.66979980,-0.49517822,0.51434326,-0.20404053,0.63134766,-0.59832764,0.30828857,-0.38519287,2
0.67132568,-0.52416992,0.47717285,-0.21661377,0.62872314,-0.61645508,0.26525879,-0.39282227,2
0.66497803,-0.55895996,0.43341064,-0.23986816,0.61206055,-0.64239502,0.20324707,-0.41400146,2
0.66046143,-0.58795166,0.38458252,-0.26501465,0.59808350,-0.65747070,0.15026855,-0.43286133,2
0.64331055,-0.62402344,0.33831787,-0.28686523,0.57910156,-0.67639160,0.10345459,-0.44329834,2
0.62432861,-0.65307617,0.30218506,-0.30395508,0.55151367,-0.70166016,0.06451416,-0.44647217,2
0.61260986,-0.67071533,0.28082275,-0.30981445,0.53753662,-0.71868896,0.04064941,-0.43914795,2
0.60620117,-0.68371582,0.27435303,-0.29962158,0.53381348,-0.73089600,0.03533936,-0.42376709,2
0.61010742,-0.68450928,0.29901123,-0.26434326,0.54315186,-0.73931885,0.05822754,-0.39373779,2
0.62933350,-0.67120361,0.32482910,-0.21875000,0.57806396,-0.72839355,0.08813477,-0.35699463,2
0.64398193,-0.65948486,0.34509277,-0.17681885,0.60961914,-0.71771240,0.11535645,-0.31616211,2
0.65423584,-0.65240479,0.35455322,-0.14367676,0.63006592,-0.70935059,0.12872314,-0.28845215,2
0.66436768,-0.64019775,0.37127686,-0.10443115,0.64959717,-0.69946289,0.14562988,-0.26000977,2
0.67059326,-0.63128662,0.38446045,-0.06292725,0.67431641,-0.68426514,0.15972900,-0.22705078,2
0.67767334,-0.62829590,0.38104248,-0.02813721,0.70111084,-0.67065430,0.15753174,-0.18395996,2
0.67968750,-0.63677979,0.36376953,-0.01434326,0.70935059,-0.66937256,0.13952637,-0.17108154,2
0.68206787,-0.65533447,0.32385254,-0.02221680,0.70928955,-0.67651367,0.09265137,-0.17529297,2
0.68145752,-0.68029785,0.26684570,-0.04058838,0.69952393,-0.68859863,0.02886963,-0.18884277,2
0.68066406,-0.70135498,0.20227051,-0.06237793,0.68347168,-0.69787598,-0.04937744,-0.20837402,2
0.68377686,-0.71368408,0.13134766,-0.07604980,0.67840576,-0.69348145,-0.11090088,-0.21569824,2
0.68408203,-0.72113037,0.07824707,-0.07678223,0.67944336,-0.68322754,-0.16284180,-0.21215820,2
0.67523193,-0.73303223,0.03240967,-0.07543945,0.66729736,-0.68420410,-0.21124268,-0.20483398,2
0.67321777,-0.73651123,0.00683594,-0.06518555,0.66351318,-0.68255615,-0.24145508,-0.18872070,2
0.67358398,-0.73828125,-0.00134277,-0.03503418,0.66461182,-0.68511963,-0.24798584,-0.16546631,2
0.67163086,-0.74072266,0.00793457,0.01110840,0.67132568,-0.69024658,-0.23919678,-0.12518311,2
0.67004395,-0.73840332,0.03009033,0.06970215,0.69085693,-0.68792725,-0.21020508,-0.07305908,2
0.66070557,-0.73803711,0.05578613,0.12481689,0.70843506,-0.68304443,-0.17694092,-0.01452637,2
0.65527344,-0.72998047,0.07788086,0.17797852,0.72082520,-0.67517090,-0.15441895,0.02655029,2
0.65173340,-0.71783447,0.09637451,0.22503662,0.72534180,-0.67108154,-0.13861084,0.06573486,2
0.64178467,-0.71881104,0.10382080,0.24621582,0.72070312,-0.67468262,-0.13018799,0.09155273,2
0.63244629,-0.72344971,0.09216309,0.26104736,0.71179199,-0.67828369,-0.14361572,0.11254883,2
0.62658691,-0.72479248,0.08020020,0.27508545,0.70867920,-0.67712402,-0.15289307,0.12591553,2
0.63482666,-0.71954346,0.06420898,0.27410889,0.71636963,-0.66589355,-0.16607666,0.12554932,2
0.65356445,-0.71398926,0.01354980,0.25067139,0.72143555,-0.64965820,-0.21795654,0.09985352,2
0.66467285,-0.71276855,-0.05023193,0.21826172,0.71350098,-0.63421631,-0.29095459,0.06390381,2
0.67144775,-0.70959473,-0.10473633,0.18627930,0.70751953,-0.62139893,-0.33422852,0.03930664,2
0.67364502,-0.70416260,-0.13946533,0.17578125,0.70733643,-0.60467529,-0.36486816,0.03100586,2
0.67370605,-0.69689941,-0.17010498,0.17736816,0.70922852,-0.58569336,-0.39093018,0.03381348,2
0.66564941,-0.69586182,-0.20037842,0.18060303,0.70086670,-0.57110596,-0.42462158,0.04882812,2
0.64984131,-0.69732666,-0.22796631,0.19879150,0.68786621,-0.56842041,-0.44592285,0.07037354,2
0.63281250,-0.70568848,-0.22253418,0.22821045,0.67938232,-0.57946777,-0.43835449,0.10253906,2
0.61560059,-0.71014404,-0.20483398,0.27343750,0.68151855,-0.58398438,-0.41253662,0.15600586,2
0.59075928,-0.71356201,-0.17871094,0.33148193,0.68225098,-0.58526611,-0.38867188,0.20233154,2
0.57708740,-0.70904541,-0.15740967,0.37347412,0.67932129,-0.58618164,-0.37103271,0.23919678,2
0.56884766,-0.69909668,-0.13861084,0.41046143,0.67913818,-0.58264160,-0.35430908,0.27154541,2
0.55847168,-0.68859863,-0.12573242,0.44512939,0.67785645,-0.57531738,-0.34027100,0.30609131,2
0.53881836,-0.68768311,-0.13574219,0.46728516,0.66497803,-0.57043457,-0.34948730,0.33203125,2
0.52905273,-0.68432617,-0.15112305,0.47845459,0.66040039,-0.55963135,-0.36279297,0.34509277,2
0.52825928,-0.67559814,-0.17993164,0.48181152,0.65686035,-0.54119873,-0.39398193,0.34704590,2
0.53210449,-0.66406250,-0.23699951,0.46875000,0.65155029,-0.50567627,-0.46154785,0.32666016,2
0.55078125,-0.63513184,-0.30688477,0.44622803,0.64862061,-0.47491455,-0.51434326,0.29876709,2
0.55725098,-0.61737061,-0.34796143,0.43273926,0.64642334,-0.44781494,-0.54827881,0.28454590,2
0.55303955,-0.60461426,-0.38574219,0.42401123,0.63793945,-0.42272949,-0.58020020,0.27874756,2
0.54699707,-0.59442139,-0.41058350,0.42297363,0.63061523,-0.39892578,-0.60247803,0.28320312,2
0.53784180,-0.58251953,-0.43646240,0.42535400,0.62103271,-0.37780762,-0.62335205,0.28814697,2
0.53057861,-0.57244873,-0.46081543,0.42242432,0.60742188,-0.36309814,-0.64617920,0.28564453,2
0.52105713,-0.56665039,-0.47473145,0.42669678,0.60186768,-0.35162354,-0.65466309,0.29241943,2
0.50787354,-0.56378174,-0.48571777,0.43395996,0.58691406,-0.34655762,-0.66351318,0.30847168,2
0.47930908,-0.57250977,-0.48028564,0.46026611,0.56506348,-0.36419678,-0.65563965,0.34375000,2
0.43499756,-0.59490967,-0.45397949,0.50079346,0.53802490,-0.39361572,-0.62988281,0.39855957,2
0.38256836,-0.61804199,-0.42657471,0.53826904,0.49676514,-0.42626953,-0.60906982,0.44787598,2
0.34411621,-0.62487793,-0.40728760,0.57031250,0.47003174,-0.43371582,-0.59027100,0.49243164,2
0.32067871,-0.61614990,-0.40539551,0.59429932,0.45562744,-0.42578125,-0.58917236,0.51379395,2
0.30371094,-0.60784912,-0.42028809,0.60131836,0.44720459,-0.40606689,-0.59832764,0.52642822,2
0.30096436,-0.58740234,-0.44702148,0.60375977,0.44458008,-0.37231445,-0.62133789,0.52691650,2
0.31176758,-0.55505371,-0.48547363,0.59918213,0.44989014,-0.31866455,-0.65734863,0.51379395,2
0.33197021,-0.50714111,-0.53723145,0.58648682,0.45410156,-0.26843262,-0.69189453,0.49298096,2
0.34423828,-0.46734619,-0.58367920,0.56781006,0.45220947,-0.21813965,-0.72540283,0.47082520,2
0.35205078,-0.43023682,-0.62371826,0.54949951,0.44781494,-0.17462158,-0.74945068,0.45520020,2
0.35906982,-0.39239502,-0.64715576,0.54614258,0.44494629,-0.13427734,-0.76092529,0.45269775,2
0.34521484,-0.37359619,-0.65948486,0.55346680,0.42749023,-0.11517334,-0.76464844,0.46826172,2
0.31250000,-0.37451172,-0.65368652,0.57861328,0.40307617,-0.12628174,-0.75396729,0.50311279,2
0.26251221,-0.38696289,-0.64715576,0.60211182,0.34564209,-0.14422607,-0.74639893,0.55004883,2
0.19683838,-0.40167236,-0.63952637,0.62518311,0.30450439,-0.15771484,-0.73535156,0.58447266,2
0.16290283,-0.41333008,-0.62066650,0.64611816,0.28082275,-0.17108154,-0.72192383,0.60882568,2
0.13696289,-0.41864014,-0.60015869,0.66772461,0.27026367,-0.17895508,-0.70434570,0.63159180,2
0.11572266,-0.41827393,-0.59906006,0.67291260,0.25903320,-0.17535400,-0.69799805,0.64416504,2
0.10437012,-0.41436768,-0.59655762,0.67938232,0.25494385,-0.17352295,-0.69128418,0.65350342,2
0.09521484,-0.40966797,-0.59216309,0.68737793,0.25238037,-0.16778564,-0.68505859,0.66247559,2
0.09765625,-0.38519287,-0.60461426,0.69030762,0.25506592,-0.13366699,-0.69366455,0.66027832,2
0.11785889,-0.34350586,-0.63031006,0.68615723,0.26824951,-0.07672119,-0.71185303,0.64453125,2
0.14434814,-0.28118896,-0.65917969,0.68231201,0.28375244,-0.01177979,-0.73089600,0.62060547,2
0.15991211,-0.21429443,-0.68115234,0.68157959,0.28753662,0.05841064,-0.74145508,0.60345459,2
0.16284180,-0.17340088,-0.70294189,0.67028809,0.28149414,0.10534668,-0.74725342,0.59265137,2
0.15545654,-0.14172363,-0.71813965,0.66333008,0.26556396,0.13665771,-0.75128174,0.58856201,2
0.12329102,-0.12780762,-0.72631836,0.66400146,0.23687744,0.14691162,-0.75097656,0.59863281,2
0.07781982,-0.13299561,-0.72497559,0.67132568,0.18597412,0.13604736,-0.74414062,0.62701416,2
0.02606201,-0.14343262,-0.72052002,0.67791748,0.13287354,0.11889648,-0.74145508,0.64685059,2
-0.03027344,-0.16015625,-0.71136475,0.68365479,0.07708740,0.09796143,-0.72961426,0.67242432,2
-0.09277344,-0.17828369,-0.68823242,0.69714355,0.02264404,0.07733154,-0.70593262,0.70367432,2
-0.13189697,-0.17944336,-0.67895508,0.69958496,-0.01019287,0.07568359,-0.69470215,0.71520996,2
-0.15747070,-0.17327881,-0.67620850,0.69848633,-0.03204346,0.08013916,-0.68621826,0.72222900,2
-0.17718506,-0.15625000,-0.68157959,0.69256592,-0.04742432,0.10174561,-0.67993164,0.72460938,2
-0.18701172,-0.12542725,-0.69000244,0.68786621,-0.05505371,0.14019775,-0.67608643,0.72125244,2
-0.18951416,-0.07897949,-0.69842529,0.68554688,-0.05743408,0.18640137,-0.66851807,0.71765137,2
-0.17675781,-0.02191162,-0.70941162,0.68194580,-0.04589844,0.25860596,-0.66223145,0.70172119,2
-0.15600586,0.03668213,-0.71447754,0.68109131,-0.02819824,0.31213379,-0.65136719,0.69097900,2
-0.14031982,0.08764648,-0.71191406,0.68255615,-0.01739502,0.35894775,-0.63781738,0.68127441,2
-0.13494873,0.13317871,-0.71166992,0.67645264,-0.01708984,0.39398193,-0.62286377,0.67565918,2
-0.13684082,0.16485596,-0.70977783,0.67102051,-0.02746582,0.42785645,-0.60919189,0.66717529,2
-0.14422607,0.19079590,-0.70977783,0.66259766,-0.04010010,0.44946289,-0.59912109,0.66137695,2
-0.15539551,0.20965576,-0.70727539,0.65698242,-0.05426025,0.46618652,-0.58874512,0.65808105,2
-0.17156982,0.22680664,-0.70452881,0.65020752,-0.07104492,0.47857666,-0.58227539,0.65338135,2
-0.19036865,0.23022461,-0.70678711,0.64123535,-0.09533691,0.47619629,-0.58618164,0.64849854,2
-0.22808838,0.20397949,-0.71533203,0.62823486,-0.15130615,0.44079590,-0.60424805,0.64630127,2
-0.27758789,0.17089844,-0.71960449,0.61315918,-0.20043945,0.41186523,-0.60687256,0.64953613,2
-0.31396484,0.15039062,-0.71875000,0.60186768,-0.24035645,0.38433838,-0.59991455,0.65924072,2
-0.33764648,0.13964844,-0.71228027,0.59924316,-0.24932861,0.36865234,-0.59368896,0.67041016,2
-0.36303711,0.12420654,-0.70666504,0.59448242,-0.25567627,0.35253906,-0.58996582,0.67987061,2
-0.38122559,0.11767578,-0.70397949,0.58758545,-0.26226807,0.34497070,-0.58892822,0.68218994,2
-0.39978027,0.11456299,-0.70599365,0.57324219,-0.27337646,0.34167480,-0.59295654,0.67596436,2
-0.41448975,0.11279297,-0.71301270,0.55413818,-0.29656982,0.33679199,-0.60229492,0.66021729,2
-0.42840576,0.10876465,-0.71636963,0.53985596,-0.31738281,0.32855225,-0.60882568,0.64855957,2
-0.44250488,0.10949707,-0.71942139,0.52404785,-0.33331299,0.32861328,-0.61273193,0.63677979,2
-0.45123291,0.11151123,-0.71844482,0.51751709,-0.34484863,0.32989502,-0.61248779,0.63012695,2
-0.45428467,0.11547852,-0.71612549,0.51721191,-0.34979248,0.33355713,-0.60937500,0.62854004,2
-0.45245361,0.12310791,-0.71203613,0.52258301,-0.34698486,0.34075928,-0.60162354,0.63366699,2
-0.44213867,0.14349365,-0.69714355,0.54577637,-0.33032227,0.36047363,-0.58538818,0.64672852,2
-0.41998291,0.18237305,-0.68218994,0.57006836,-0.29467773,0.40588379,-0.55877686,0.66046143,2
-0.38531494,0.23358154,-0.66888428,0.59118652,-0.25665283,0.45318604,-0.53344727,0.66650391,2
-0.35241699,0.27502441,-0.66247559,0.60107422,-0.23028564,0.48693848,-0.51525879,0.66662598,2
-0.33825684,0.29254150,-0.65716553,0.60675049,-0.21557617,0.50579834,-0.50317383,0.66674805,2
-0.33154297,0.30059814,-0.65649414,0.60723877,-0.21191406,0.51275635,-0.50036621,0.66473389,2
-0.32995605,0.29656982,-0.66003418,0.60626221,-0.21063232,0.51342773,-0.50897217,0.65802002,2
-0.33624268,0.26818848,-0.67419434,0.60040283,-0.22344971,0.48986816,-0.53448486,0.65148926,2
-0.34710693,0.22857666,-0.69073486,0.59173584,-0.24139404,0.44543457,-0.57055664,0.64636230,2
-0.36614990,0.17449951,-0.70416260,0.58276367,-0.25933838,0.40075684,-0.59259033,0.64880371,2
-0.38494873,0.13397217,-0.70306396,0.58270264,-0.27801514,0.35430908,-0.60736084,0.65447998,2
-0.40039062,0.10455322,-0.70556641,0.57525635,-0.29473877,0.32690430,-0.61755371,0.65179443,2
-0.39831543,0.07513428,-0.70593262,0.58081055,-0.29071045,0.30548096,-0.62658691,0.65539551,2
-0.37878418,0.05883789,-0.69848633,0.60424805,-0.26330566,0.29064941,-0.62286377,0.67694092,2
-0.34118652,0.05645752,-0.68969727,0.63616943,-0.20306396,0.29095459,-0.61437988,0.70471191,2
-0.28326416,0.06707764,-0.69372559,0.65875244,-0.14624023,0.30261230,-0.61334229,0.71472168,2
